0.016009999999999518,0.007303411961463731
0.032029999999999136,0.029211061502994618
0.04805000000000404,0.06572294868183638
0.06407000000000786,0.11683907349796978
0.08009000000000165,0.18255943595140486
0.09610999999999544,0.2628840360421904
0.11212999999998922,0.3578128737703355
0.12814999999998739,0.46734594913581035
0.1441700000000034,0.591483262138615
0.16019000000001943,0.7302248127787495
0.17621000000003545,0.8835706010562138
0.19223000000005147,1.0515206269710076
0.2082500000000675,1.2340748905231316
0.2242700000000835,1.4312333917125855
0.24029000000009954,1.642996130539369
0.25631000000011556,1.8693631070034826
0.2723300000001316,2.1103343211049257
0.2883500000001476,2.3659097728436986
0.3043700000001636,2.6360894622198017
0.32039000000017964,2.920873389233234
0.33641000000019566,3.220261553883997
0.3524300000002117,3.534253956172089
0.3684500000002277,3.8628505960975112
0.38447000000024373,4.206051473660263
0.40049000000025975,4.563856588860346
0.41651000000027577,4.936265941697756
0.4325300000002918,5.323279532172498
0.4485500000003078,5.724897360284569
0.46457000000032384,6.14111942603397
0.48059000000033986,6.384032182547426
0.4966100000003559,6.5701363166997675
0.5126300000003018,6.7185633881012725
0.5286500000002289,6.5282042279147765
0.544670000000156,6.017163176806608
0.5606900000000831,5.418465016843008
0.5767100000000102,4.524466540687717
0.5927299999999373,3.4870713780761253
0.6087499999998643,2.3265932712788513
0.6247699999997914,1.3591555283391834
0.6407899999997185,0.7511429432760672
0.6568099999996456,0.4470166723484436
0.6728299999995727,0.32641965321686733
0.6888499999994998,0.28241927891905416
0.7048699999994269,0.2454569811296076
0.720889999999354,0.22259153653981836
0.7369099999992811,0.1943836230639171
0.7529299999992082,0.18177347107664724
0.7689499999991353,0.1759019906575107
0.7849699999990624,0.1916124792862256
0.8009899999989895,0.20550900509666944
0.8170099999989165,0.22102681733209775
0.8330299999988436,0.22615352498094266
0.8490499999987707,0.26073541159551966
0.8650699999986978,0.28536846849900255
0.8810899999986249,0.29309374100241636
0.897109999998552,0.30716181357370514
0.9131299999984791,0.33196627348809216
0.9291499999984062,0.34514312434581984
0.9451699999983333,0.3797164741338637
0.9611899999982604,0.40469435097300965
0.9772099999981875,0.44121671955865277
0.9932299999981146,0.47548815941914374
1.0092499999981444,0.5175639071499076
1.0252699999982493,0.5378652670752445
1.0412899999983543,0.5767674651431031
1.0573099999984592,0.6023125705643273
1.0733299999985642,0.6335557110025299
1.089349999998669,0.6592261712873653
1.105369999998774,0.7168653820619166
1.121389999998879,0.7570713525774249
1.137409999998984,0.824270539445684
1.153429999999089,0.8902382664854652
1.1694499999991939,0.9483624021658089
1.1854699999992988,0.9706235613865483
1.2014899999994038,0.9496911427508081
1.2175099999995087,0.9639199182142586
1.2335299999996137,0.9440600515603018
1.2495499999997186,0.9421384231086257
1.2655699999998236,0.934717606959151
1.2815899999999285,0.9137516430495755
1.2976100000000335,0.8502935825261159
1.3136300000001384,0.8291741572360561
1.3296500000002434,0.8686788639537406
1.3456700000003483,0.8383975989667055
1.3616900000004533,0.7916784646539371
1.3777100000005582,0.8190471740976908
1.3937300000006632,0.8262255308172591
1.409750000000768,0.8328757809531488
1.425770000000873,0.8793125399393374
1.441790000000978,0.9035831784815619
1.457810000001083,0.9162429422387097
1.473830000001188,0.9084737177381953
1.4898500000012929,0.9064120814206565
1.5058700000013978,0.9350948289568605
1.5218900000015028,0.9762626873843528
1.5379100000016077,0.9553385778887913
1.5539300000017127,0.9467098242248602
1.5699500000018176,0.9337987599493918
1.5859700000019226,0.9542878288836683
1.6019900000020275,0.9325105489964193
1.6180100000021325,0.9265984947808171
1.6340300000022374,0.8796726853851147
1.6500500000023424,0.842134876071373
1.6660700000024473,0.8315940402813172
1.6820900000025523,0.794139715611661
1.6981100000026572,0.7809037548927017
1.7141300000027622,0.7324390307135128
1.7301500000028671,0.7146747614005075
1.746170000002972,0.721983985733527
1.762190000003077,0.731203120707662
1.778210000003182,0.7490264814306524
1.794230000003287,0.7383854999201249
1.8102500000033919,0.7898042834781881
1.8262700000034968,0.7930092328348475
1.8422900000036018,0.8000341532068068
1.8583100000037067,0.8266127756388263
1.8743300000038117,0.8690143398824292
1.8903500000039166,0.8570118997349034
1.9063700000040216,0.8375550015419156
1.9223900000041265,0.8357853465034885
1.9384100000042315,0.8546484453101412
1.9544300000043364,0.8616058113015472
1.9704500000044414,0.8975626226084921
1.9864700000045463,0.8959024064851748
2.0024900000046513,0.8791107716447973
2.018510000004756,0.8795272841337236
2.034530000004861,0.9077798402889977
2.050550000004966,0.8920108036522901
2.066570000005071,0.8598817060609835
2.082590000005176,0.8802706440211198
2.098610000005281,0.8734943238434866
2.114630000005386,0.8499810922917245
2.130650000005491,0.868168495400035
2.146670000005596,0.9046828569995234
2.1626900000057008,0.9461014378339653
2.1787100000058057,0.9467511586657578
2.1947300000059107,0.9701885943737475
2.2107500000060156,0.9442140316849659
2.2267700000061206,0.9541294217555881
2.2427900000062255,0.9485547116207732
2.2588100000063305,0.9859411652358311
2.2748300000064354,1.0223672438923996
2.2908500000065404,1.0862321774276351
2.3068700000066453,1.0928540707272507
2.3228900000067503,1.0964346468336628
2.3389100000068552,1.0991580179414664
2.35493000000696,1.1135520352109707
2.370950000007065,1.1009341217813144
2.38697000000717,1.070951743514027
2.402990000007275,1.0816626085307164
2.41901000000738,1.1400888200693033
2.435030000007485,1.1707908032344216
2.45105000000759,1.2103881187493466
2.467070000007695,1.170764053755417
2.4830900000078,1.133984776163005
2.4991100000079047,1.1590190819865116
2.5151300000080097,1.1290586395489812
2.5311500000081146,1.100197595456695
2.5471700000082196,1.1105445363943034
2.5631900000083245,1.1247210343736607
2.5792100000084295,1.0826046682256227
2.5952300000085344,1.046959607412907
2.6112500000086394,1.0171867794706295
2.6272700000087443,1.01452467682456
2.6432900000088493,1.0202943983655224
2.6593100000089542,1.0234512868404333
2.675330000009059,1.070541362793101
2.691350000009164,1.110512641737258
2.707370000009269,1.0983158377141637
2.723390000009374,1.1231737652832483
2.739410000009479,1.145561196876839
2.755430000009584,1.1459430819224867
2.771450000009689,1.1340339829509238
2.787470000009794,1.109045078196007
2.803490000009899,1.1074149345939965
2.8195100000100037,1.1147836216895586
2.8355300000101087,1.1104830120460205
2.8515500000102136,1.0953245502322613
2.8675700000103186,1.1117233531108859
