0.016009999999999518,0.00781394172964372
0.032029999999999136,0.0312529997828156
0.04805000000000404,0.07031717422076086
0.06407000000000786,0.12500646504345891
0.08009000000000165,0.19532087225092054
0.09610999999999544,0.2812603958431979
0.11212999999998922,0.38282502144092584
0.12814999999998739,0.5000145569364541
0.1441700000000034,0.6328294002754574
0.16019000000001943,0.7812693599992544
0.17621000000003545,0.9453344361078448
0.19223000000005147,1.1250246286012289
0.2082500000000675,1.320339937479407
0.2242700000000835,1.5312803627423783
0.24029000000009954,1.757845904390144
0.25631000000011556,2.0000365624227023
0.2723300000001316,2.2578523368400547
0.2883500000001476,2.5312932276422004
0.3043700000001636,2.820359234829141
0.32039000000017964,3.1250503584008746
0.33641000000019566,3.4453665983574013
0.3524300000002117,3.7813079546987223
0.3684500000002277,4.132874427424837
0.38447000000024373,4.500066016535745
0.40049000000025975,4.8828827220314475
0.41651000000027577,5.281324543911942
0.4325300000002918,5.695391482177231
0.4485500000003078,6.125083536827314
0.46457000000032384,6.5478393101239725
0.48059000000033986,6.710232547436267
0.4966100000003559,6.861968019582565
0.5126300000003018,6.978213557566068
0.5286500000002289,6.379427874542233
0.544670000000156,5.770785840902175
0.5606900000000831,5.0946371916470925
0.5767100000000102,4.139614833745392
0.5927299999999373,3.148609374848054
0.6087499999998643,1.8719414327455686
0.6247699999997914,0.765889578307771
0.6407899999997185,0.4086380059989733
0.6568099999996456,0.28309663385929945
0.6728299999995727,0.22063834185715805
0.6888499999994998,0.18825060769450738
0.7048699999994269,0.1578300038311584
0.720889999999354,0.14265992621566448
0.7369099999992811,0.1311029512995824
0.7529299999992082,0.1143745325579346
0.7689499999991353,0.10292067680211198
0.7849699999990624,0.09852592202652899
0.8009899999989895,0.09403575839643567
0.8170099999989165,0.09804731594818135
0.8330299999988436,0.09264920890128647
0.8490499999987707,0.10596968856337736
0.8650699999986978,0.11429424686907884
0.8810899999986249,0.11266926542642795
0.897109999998552,0.120146409256554
0.9131299999984791,0.12789316123523206
0.9291499999984062,0.13675717259660722
0.9451699999983333,0.14011619651873422
0.9611899999982604,0.1545716931794563
0.9772099999981875,0.1713993795026946
0.9932299999981146,0.19134977680703225
1.0092499999981444,0.21028666043356528
1.0252699999982493,0.21917675317164798
1.0412899999983543,0.23864866278818084
1.0573099999984592,0.26212538980114203
1.0733299999985642,0.2889558262437896
1.089349999998669,0.3098053714074336
1.105369999998774,0.3315586222353672
1.121389999998879,0.35723760473550076
1.137409999998984,0.3918760105583419
1.153429999999089,0.42228613839946494
1.1694499999991939,0.46129906303728846
1.1854699999992988,0.48084630057024086
1.2014899999994038,0.4963173039300841
1.2175099999995087,0.5152104621957809
1.2335299999996137,0.5256555390716002
1.2495499999997186,0.5294029308661724
1.2655699999998236,0.5273048263525721
1.2815899999999285,0.5010507391443301
1.2976100000000335,0.4856402946953815
1.3136300000001384,0.46822948068677156
1.3296500000002434,0.4687573557366904
1.3456700000003483,0.4188573177346251
1.3616900000004533,0.4406453963475663
1.3777100000005582,0.47597362298644325
1.3937300000006632,0.4862082222470643
1.409750000000768,0.49991984051931687
1.425770000000873,0.5341024955676378
1.441790000000978,0.5296731739033077
1.457810000001083,0.5103773549942099
1.473830000001188,0.5096687356473115
1.4898500000012929,0.4969216844946643
1.5058700000013978,0.5075174567418589
1.5218900000015028,0.48305117345654763
1.5379100000016077,0.4904134143318368
1.5539300000017127,0.49911556620288916
1.5699500000018176,0.5119886699143562
1.5859700000019226,0.5199402665188669
1.6019900000020275,0.5204431339710497
1.6180100000021325,0.4984996945036828
1.6340300000022374,0.5365626070341264
1.6500500000023424,0.5487077183854238
1.6660700000024473,0.5223406500571071
1.6820900000025523,0.5070076940285899
1.6981100000026572,0.4957084558875362
1.7141300000027622,0.49492027340788564
1.7301500000028671,0.5011041648564561
1.746170000002972,0.5013961347144492
1.762190000003077,0.49738256591434865
1.778210000003182,0.49880818146760064
1.794230000003287,0.46422885155196303
1.8102500000033919,0.4514100891160484
1.8262700000034968,0.4555493050822374
1.8422900000036018,0.47253029702103727
1.8583100000037067,0.45995954999891037
1.8743300000038117,0.4522288383094836
1.8903500000039166,0.46180247083187115
1.9063700000040216,0.4174644273305715
1.9223900000041265,0.426677209955644
1.9384100000042315,0.4413617305676388
1.9544300000043364,0.4486664043445528
1.9704500000044414,0.3850104192600982
1.9864700000045463,0.3913457109999589
2.0024900000046513,0.42353166583063134
2.018510000004756,0.42422631114838927
2.034530000004861,0.43960753438334166
2.050550000004966,0.47431076352513574
2.066570000005071,0.4482945443146889
2.082590000005176,0.44971556071854657
2.098610000005281,0.4676105702363156
2.114630000005386,0.4801317423678296
2.130650000005491,0.4606453202975431
2.146670000005596,0.43700590499213204
2.1626900000057008,0.44024735408776206
2.1787100000058057,0.44785317411350317
2.1947300000059107,0.4681115775018629
2.2107500000060156,0.47969647154699335
2.2267700000061206,0.5025706921095702
2.2427900000062255,0.5433428796906118
2.2588100000063305,0.5131821219142599
2.2748300000064354,0.5250454881796925
2.2908500000065404,0.49191494117376183
2.3068700000066453,0.4806319626185645
2.3228900000067503,0.5004205173720863
2.3389100000068552,0.4841669170682996
2.35493000000696,0.4575192044393654
2.370950000007065,0.44522502679000714
2.38697000000717,0.46275553729010827
2.402990000007275,0.4928692059230622
2.41901000000738,0.5011645741845223
2.435030000007485,0.5179437611204478
2.45105000000759,0.5216865342143668
2.467070000007695,0.5427651856571528
2.4830900000078,0.533138752789531
2.4991100000079047,0.5231973302288565
2.5151300000080097,0.5563110023743726
2.5311500000081146,0.5355807973900477
2.5471700000082196,0.5531790224308316
2.5631900000083245,0.5572907772776021
2.5792100000084295,0.5574875516846992
2.5952300000085344,0.5532372916546331
2.6112500000086394,0.5412115975889127
2.6272700000087443,0.5701010768179339
2.6432900000088493,0.5517233546187912
2.6593100000089542,0.5528264988727157
2.675330000009059,0.5475792326158538
2.691350000009164,0.56498521497268
2.707370000009269,0.5503340674996575
2.723390000009374,0.5142539160159921
2.739410000009479,0.5347809392545246
2.755430000009584,0.5532928209690139
2.771450000009689,0.58543246763845
2.787470000009794,0.6110839241757264
2.803490000009899,0.6400849940884108
2.8195100000100037,0.6212552439987803
2.8355300000101087,0.574350087069065
2.8515500000102136,0.6006009265834135
2.8675700000103186,0.5745380374017789
2.8835900000104235,0.6003831044391799
2.8996100000105285,0.6102135053491898
2.9156300000106334,0.5958318048319581
2.9316500000107384,0.5720025430663619
2.9476700000108433,0.5503971147167511
2.9636900000109483,0.5421761494043241
2.9797100000110532,0.5408550761039814
2.995730000011158,0.5564419952350221
3.011750000011263,0.5600971945448319
3.027770000011368,0.5674828171974112
3.043790000011473,0.577743254872756
3.059810000011578,0.5727314015862038
3.075830000011683,0.5948549304296051
3.091850000011788,0.5776184682457405
3.107870000011893,0.5695887756479777
3.123890000011998,0.576020226478839
3.1399100000121027,0.5869210830717057
3.1559300000122077,0.5880962679654175
3.1719500000123126,0.6319721398518339
3.1879700000124176,0.6139560120079021
3.2039900000125225,0.6067865563407119
3.2200100000126275,0.5845354500680626
3.2360300000127324,0.5462343432848155
3.2520500000128374,0.5372206592326355
3.2680700000129423,0.5467350755502021
3.2840900000130473,0.5574614598621266
3.3001100000131522,0.5730788451808307
3.316130000013257,0.5725546244062003
3.332150000013362,0.5573189879685477
3.348170000013467,0.5588366086598254
3.364190000013572,0.5614333422748506
3.380210000013677,0.5791694881649891
3.396230000013782,0.6164326847729574
3.412250000013887,0.593187334632998
3.428270000013992,0.5405056539919956
3.444290000014097,0.508629091574779
3.4603100000142017,0.5161706458558365
3.4763300000143067,0.5460155399809884
3.4923500000144116,0.5702382547281707
3.5083700000145166,0.6019113865815552
3.5243900000146215,0.5900725048037542
3.5404100000147265,0.5775583029822215
3.5564300000148314,0.5394006144146953
3.5724500000149364,0.5444856841394589
3.5884700000150414,0.5047683834997284
3.6044900000151463,0.4651912024609171
3.6205100000152513,0.4928382905666835
3.636530000015356,0.49909918824102784
3.652550000015461,0.5339914532709988
3.668570000015566,0.5454673629422783
3.684590000015671,0.5302155612314461
3.700610000015776,0.5387152281800339
3.716630000015881,0.5255409474559273
3.732650000015986,0.544085582525187
3.748670000016091,0.5624077119983438
3.764690000016196,0.561330592099018
3.7807100000163008,0.5858415163623156
3.7967300000164057,0.5867923692034411
3.8127500000165107,0.5889454225639237
3.8287700000166156,0.5891344553832213
3.8447900000167206,0.6082338341111625
3.8608100000168255,0.6190483931365205
3.8768300000169305,0.598796054113302
3.8928500000170354,0.6351674360740978
3.9088700000171404,0.6517275766599497
3.9248900000172453,0.6816932061110109
3.9409100000173503,0.7185539269276294
3.956930000017455,0.7276637691322273
3.97295000001756,0.7081385053957986
3.988970000017665,0.679835819013813
4.004990000017548,0.6541086622367716
4.0210100000169415,0.6588649025339525
4.037030000016335,0.6021049962161253
4.053050000015729,0.57659382132172
4.069070000015122,0.6076193001552515
4.085090000014516,0.5936319081836211
4.101110000013909,0.5901536042269111
4.117130000013303,0.6052740097356795
4.133150000012696,0.5954648228308496
4.14917000001209,0.5760903088888213
4.165190000011483,0.5574652405957623
4.181210000010877,0.5277985447951594
4.19723000001027,0.48626785586926075
4.213250000009664,0.47290362749449844
4.229270000009057,0.4554594179581024
4.245290000008451,0.44725005049249417
4.261310000007844,0.4735364590492836
4.277330000007238,0.5032261054620552
4.293350000006631,0.4931363729834908
4.309370000006025,0.5071349163957267
4.325390000005418,0.5240853440608996
4.341410000004812,0.5313829400600852
4.357430000004205,0.5332877002562054
4.373450000003599,0.542947775021115
4.3894700000029925,0.5557651676014422
4.405490000002386,0.5787966236341812
4.4215100000017795,0.594922141526529
4.437530000001173,0.6025119297519348
4.4535500000005666,0.5755222232567935
4.46956999999996,0.565936991002724
4.485589999999354,0.5551799664294154
4.501609999998747,0.5782514701001236
4.517629999998141,0.5877149172306246
4.533649999997534,0.6054452792359356
4.549669999996928,0.6507866807259117
4.565689999996321,0.6603680913338094
4.581709999995715,0.647827807214103
4.597729999995108,0.6529127759256156
4.613749999994502,0.6202434649667441
4.629769999993895,0.5972116317319066
4.645789999993289,0.5775569637883692
4.661809999992682,0.5536843263299449
4.677829999992076,0.5673479817139059
4.693849999991469,0.5933604269273176
4.709869999990863,0.5796386714530385
4.725889999990256,0.5608524347155776
4.74190999998965,0.5634926028121297
4.757929999989043,0.5495106331739942
4.773949999988437,0.5051362526888211
4.7899699999878305,0.45141214310994804
4.805989999987224,0.47800124820536416
4.8220099999866175,0.4931221083309049
4.838029999986011,0.507328466584013
4.8540499999854045,0.5191254893096239
4.870069999984798,0.5393431346167932
4.886089999984192,0.5458470943356215
4.902109999983585,0.5659898341662521
4.918129999982979,0.5459994574586183
4.934149999982372,0.581450187990841
4.950169999981766,0.613093021813721
4.966189999981159,0.5629803687102606
4.982209999980553,0.5615894695065641
4.998229999979946,0.5862103270647027
5.01424999997934,0.5843878433045954
5.030269999978733,0.5971869929111772
5.046289999978127,0.5978252678535573
5.06230999997752,0.5977584347504665
5.078329999976914,0.5932343434936094
5.094349999976307,0.577407750231382
5.110369999975701,0.558276923605286
5.126389999975094,0.5514064210735561
5.142409999974488,0.5742325348005287
5.158429999973881,0.5852338775640712
5.174449999973275,0.5956184227929042
5.1904699999726684,0.6219581813202104
5.206489999972062,0.5879014119776415
5.2225099999714555,0.5513918888697543
5.238529999970849,0.5585872350791633
5.2545499999702425,0.5355505830996217
5.270569999969636,0.5063621813210405
5.28658999996903,0.49505454303852386
5.302609999968423,0.5036252767502188
5.318629999967817,0.49233229941350665
5.33464999996721,0.4854360842183381
5.350669999966604,0.4832310535543707
5.366689999965997,0.48680499208639355
5.382709999965391,0.49366704339232825
5.398729999964784,0.4800165072675995
5.414749999964178,0.4892709841777792
5.430769999963571,0.48854360459643303
5.446789999962965,0.48049202598528584
5.462809999962358,0.4601644414216913
5.478829999961752,0.4537938316296834
5.494849999961145,0.46058537004653566
5.510869999960539,0.4881117419676005
5.526889999959932,0.5138761743501754
5.542909999959326,0.4781286670371811
5.558929999958719,0.48521200472763715
5.574949999958113,0.4701760378679203
5.590969999957506,0.4900723553276041
5.6069899999569,0.5085103407113639
5.6230099999562935,0.47319166800072043
5.639029999955687,0.4843621206981524
5.6550499999550805,0.5082618354955669
5.671069999954474,0.5395894483003375
5.6870899999538675,0.5461887751121397
5.703109999953261,0.5724963297742564
5.719129999952655,0.5621922590645183
5.735149999952048,0.5374046772649125
5.751169999951442,0.5022411989359749
5.767189999950835,0.4914990431369701
5.783209999950229,0.4736527120349894
5.799229999949622,0.4804831748349077
5.815249999949016,0.5049492281998494
5.831269999948409,0.5079278834387735
5.847289999947803,0.49691687174788385
5.863309999947196,0.49634337025688247
5.87932999994659,0.4876046514977544
5.895349999945983,0.500207821854682
5.911369999945377,0.5228463532020121
5.92738999994477,0.5488996514632835
5.943409999944164,0.5402875052269129
5.959429999943557,0.5518336000921662
5.975449999942951,0.5742875470392698
5.991469999942344,0.5331479288515927
