0.0,4.898979485566356
0.05,2.978414007487879
0.1,2.4266666666666694
0.15,4.9214631970583715
0.2,2.6109981063017127
0.25,2.1333333333333364
0.3,4.099999999999998
0.35,3.953333333333333
0.4,3.806666666666665
0.45,4.990742541056505
0.5,5.333333333333332
0.55,3.1598417681903035
0.6,3.0618621784789726
0.65,1.620000000000001
0.7,2.8835963271196223
0.75,5.570543061497687
0.8,2.966666666666672
0.85,1.4466666666666654
0.9,1.641645515938201
0.95,5.964809301226653
1.0,5.656854249492381
1.05,5.656854249492381
1.1,5.656854249492381
1.15,6.253887679764573
1.2,6.2538876797645715
1.25,4.69041575982343
1.3,2.8284271247461903
1.35,4.69041575982343
1.4,4.69041575982343
1.45,3.8873012632301984
1.5,3.620926830400074
1.55,2.449489742783178
1.6,3.620926830400074
1.65,3.620926830400074
1.7,4.898979485566356
1.75,3.8873012632301984
1.8,4.2946995755750415
1.85,4.69041575982343
1.9,7.241853660800142
1.95,6.164414002968976
2.0,6.666666666666664
2.05,6.164414002968976
2.1,8.0
2.15,7.241853660800142
2.2,7.3484692283495345
2.25,7.3484692283495345
2.3,6.036923425424947
2.35,7.3484692283495345
2.4,8.472176684759225
2.45,10.187137859957419
2.5,11.575836902790225
2.55,13.157169570660367
2.6,14.071247279470288
2.65,12.613925285616336
2.7,13.856406460551018
2.75,15.634719199411432
2.8,17.713773674115227
2.85,18.547236990991408
2.9,18.920887928424502
2.95,24.63962481676844
3.0,26.97735676039774
3.05,26.314339141320733
3.1,23.323807579381203
3.15,24.814870093913
3.2,25.59513842726996
3.25,26.716619879351835
3.3,25.33333333333333
3.35,30.18461712712472
3.4,30.15146946852029
3.45,31.591137997862628
3.5,30.535953308263434
3.55,31.18404150273733
3.6,33.42321216028033
3.65,31.818932170084594
3.7,26.71661987935184
3.75,27.756881028754734
3.8,28.6705423736629
3.85,27.756881028754734
3.9,26.5329983228432
3.95,25.33333333333333
4.0,22.978250586152114
4.05,24.271611217863374
4.1,23.146874039009628
4.15,22.045407685048602
4.2,22.915302989729618
4.25,24.14769370169978
4.3,22.978250586152114
4.35,21.827607391659864
4.4,20.69889959501337
4.45,18.23305910823646
4.5,18.49324200890693
4.55,19.339079605813716
4.6,18.104634152000358
4.65,19.339079605813716
4.7,19.29881976817351
4.75,16.88523352255192
4.8,14.628738838327793
4.85,16.88523352255192
4.9,20.374275719914834
4.95,15.048071120394285
5.0,15.5492050529208
5.05,16.602813014667124
5.1,20.259273870940632
5.15,21.671228622300116
5.2,22.58435188354981
5.25,20.840289372057946
5.3,22.310197469119608
5.35,20.821790268850563
5.4,23.116552511133662
5.45,25.5406969364581
5.5,26.456020003856292
5.55,27.37038180223287
5.6,26.416496950033157
5.65,25.215242634389046
5.7,28.74632343641724
5.75,23.026168687917764
5.8,21.47349787787521
5.85,29.51463704672649
5.9,28.31028395791497
5.95,29.662045613881723
