0.0,9.797958971132712
0.05,5.080000000000005
0.1,2.845518894292883
0.15,2.313333333333347
0.2,2.2266666666666666
0.25,2.501555071905832
0.3,4.807676153819005
0.35,4.635694242625485
0.4,2.2357648455158374
0.45,5.359904642601198
0.5,9.237605209143764
0.55,6.960158044182622
0.6,10.736748938937605
0.65,10.783512878464046
0.7,4.57501123253022
0.75,10.72541737079624
0.8,12.864728696884534
0.85,12.609720236565305
0.9,9.206848598250708
0.95,8.020610949298057
1.0,8.48528137423857
1.05,8.48528137423857
1.1,8.589399151150083
1.15,5.8118652580542305
1.2,8.589399151150083
1.25,8.743251365736004
1.3,6.306962642808171
1.35,10.022197585581935
1.4,11.313708498984761
1.45,5.656854249492381
1.5,5.656854249492381
1.55,5.395471352079546
1.6,4.0
1.65,3.8873012632302038
1.7,5.656854249492381
1.75,2.6666666666666714
1.8,1.5634719199411453
1.85,4.8762462794426025
1.9,9.75249255888519
1.95,4.898979485566356
2.0,3.8873012632302038
2.05,1.5634719199411453
2.1,4.294699575575042
2.15,7.817359599705713
2.2,9.921917377424812
2.25,17.02286044640494
2.3,21.22367650630881
2.35,22.666666666666668
2.4,12.745369529536774
2.45,17.17879830230017
2.5,15.684387141358123
2.55,19.977765418362264
2.6,17.17879830230017
2.65,15.634719199411434
2.7,21.354156504062622
2.75,15.398412616601465
2.8,13.856406460551018
2.85,18.523258652599743
2.9,19.38498846473162
2.95,17.486502731471997
3.0,9.797958971132712
3.05,11.575836902790225
3.1,16.944353369518442
3.15,15.909466085042297
3.2,10.944303439588005
3.25,13.15716957066037
3.3,14.689376357687133
3.35,12.319812408384216
3.4,7.3484692283495345
3.45,17.02286044640494
3.5,14.391355429948604
3.55,14.071247279470288
3.6,12.884098726725126
3.65,4.69041575982343
3.7,4.8762462794426025
3.75,6.306962642808171
3.8,13.131810402394809
3.85,17.807613852257443
3.9,24.0
3.95,26.68332812825267
4.0,25.556038642776997
4.05,26.00854560417488
4.1,18.967808987275728
4.15,19.367785395111934
4.2,17.435595774162696
4.25,12.0
4.3,15.634719199411434
4.35,16.944353369518442
4.4,21.354156504062622
4.45,15.114378731672844
4.5,10.022197585581935
4.55,8.472176684759225
4.6,7.817359599705713
4.65,11.313708498984761
4.7,14.391355429948604
4.75,14.391355429948604
4.8,17.17879830230017
4.85,15.398412616601465
4.9,19.436506316151
4.95,16.07620740238333
5.0,17.713773674115235
5.05,13.49049109558284
5.1,12.70772381051952
5.15,11.014215814119492
5.2,12.864728696884512
5.25,15.491008682458345
5.3,14.71227076664615
5.35,13.2660592407006
5.4,13.680379299485
5.45,8.945080274156917
5.5,13.360565523626287
5.55,17.252912636550512
5.6,18.40278768133904
5.65,23.567450599879862
5.7,29.18137076972225
5.75,30.94252736930196
5.8,28.666257652120844
5.85,24.469283692916807
5.9,24.287669939932705
5.95,20.78509508705164
