0.0,5.333333333333336
0.05,12.007541148979845
0.1,11.206256189190823
0.15,8.517421036388367
0.2,2.6109981063016856
0.25,6.219682021168333
0.3,14.430845821056758
0.35,18.256321127519403
0.4,20.098431530843403
0.45,23.717869025507138
0.5,27.85312460030293
0.55,30.967777787744325
0.6,34.41474974484051
0.65,34.75134817528667
0.7,39.869329063830506
0.75,41.42082480803319
0.8,38.272569521496436
0.85,42.69720729873456
0.9,39.82874087891809
0.95,36.578032493712826
1.0,34.292856398964496
1.05,35.38989183996532
1.1,37.04651730519948
1.15,38.95011054042224
1.2,36.32874588776466
1.25,34.292856398964496
1.3,35.41186241925155
1.35,39.855293807027
1.4,35.185224171518364
1.45,31.43953632680425
1.5,31.8189321700846
1.55,35.185224171518364
1.6,36.402075642895845
1.65,36.86612416719598
1.7,38.83869776967868
1.75,33.793490497431605
1.8,36.22154055254967
1.85,35.41186241925155
1.9,34.444802865518696
1.95,31.6087189096792
2.0,25.3464878128005
2.05,27.26006440034783
2.1,25.66017233855698
2.15,22.842455598682424
2.2,16.0
2.25,20.585863542192676
2.3,13.358309939675923
2.35,8.0
2.4,6.164414002968976
2.45,8.472176684759225
2.5,16.24807680927192
2.55,17.807613852257443
2.6,23.870018386624206
2.65,24.476746334247757
2.7,24.49036091562919
2.75,24.124676163629637
2.8,17.02286044640494
2.85,19.793377119071362
2.9,18.76166303929372
2.95,17.435595774162696
3.0,12.745369529536774
3.05,9.921917377424812
3.1,14.696938456699069
3.15,16.673332000533065
3.2,13.131810402394809
3.25,18.23305910823646
3.3,22.784009987513418
3.35,26.314339141320737
3.4,22.4449944927099
3.45,18.49324200890693
3.5,20.8912528213232
3.55,34.87119154832539
3.6,35.661993463318595
3.65,38.32898526064982
3.7,34.17601498127012
3.75,28.409701003550023
3.8,31.141255237671103
3.85,41.66266647464823
3.9,37.93561797455145
3.95,32.89039035611736
4.0,29.393876913398138
4.05,37.127408264575166
4.1,28.6705423736629
4.15,27.820855486487112
4.2,29.25367973055318
4.25,34.9857113690718
4.3,36.97446566363213
4.35,36.466118216472914
4.4,40.088790342327755
4.45,29.333333333333336
4.5,20.06101803110811
4.55,26.964997888208917
4.6,27.820855486487112
4.65,23.323807579381203
4.7,18.920887928424502
4.75,19.38498846473162
4.8,18.110770276274835
4.85,13.630032200173911
4.9,14.628738838327793
4.95,10.913803695829928
5.0,9.797958971132712
5.05,11.068335968478326
5.1,14.061992904437288
5.15,11.744078413301645
5.2,14.737874677171076
5.25,17.60066034114756
5.3,15.686666666666653
5.35,15.448399413675356
5.4,18.285923547909743
5.45,23.52698403488593
5.5,23.945452827439098
5.55,30.938532249894745
5.6,29.108492365249337
5.65,30.795863358574614
5.7,27.62658411747643
5.75,30.273420685479195
5.8,32.08078163012865
5.85,38.07054125056685
5.9,38.82023326966377
5.95,38.47911381515954
